,Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Return,SMA20,MiddleBand,UpperBand,LowerBand,LowerBand_2,Signal,Decision,Strategy Return,Equity Curve,Buy,Sell,Trx Return,Sell Date,Sell Close,Win Loss
25748,2022-03-21,1173.767333984375,1343.75,1343.75,1306.25,1331.25,12659200,ISAT.JK,0.014150943396226356,1345.0,1345.0,1430.705278348782,1259.294721651218,1216.4420824768267,1,,0.014150943396226356,1.0287081339712916,False,False,,,,None
25749,2022-03-22,1146.470458984375,1312.5,1350.0,1312.5,1343.75,7903600,ISAT.JK,-0.023255813953488413,1341.25,1341.25,1425.6791979926631,1256.8208020073369,1214.6062030110052,1,,-0.023255813953488413,1.004784688995215,False,False,,,,None
25750,2022-03-23,1157.3892822265625,1325.0,1350.0,1312.5,1325.0,12028000,ISAT.JK,0.00952380952380949,1338.75,1338.75,1421.92309154946,1255.57690845054,1213.99036267581,1,,0.00952380952380949,1.0143540669856457,False,False,,,,None
25751,2022-03-24,1162.8486328125,1331.25,1343.75,1318.75,1337.5,16439600,ISAT.JK,0.004716981132075526,1332.5,1332.5,1394.6172490664153,1270.3827509335847,1239.3241264003768,1,,0.004716981132075526,1.0191387559808611,False,False,,,,None
25752,2022-03-25,1146.470458984375,1312.5,1337.5,1300.0,1331.25,5284400,ISAT.JK,-0.014084507042253502,1328.4375,1328.4375,1383.966504986016,1272.908495013984,1245.143992520976,1,,-0.014084507042253502,1.0047846889952152,False,False,,,,None
25753,2022-03-28,1141.0111083984375,1306.25,1337.5,1306.25,1325.0,7995600,ISAT.JK,-0.004761904761904745,1325.0,1325.0,1376.7776114998726,1273.2223885001274,1247.3335827501912,1,,-0.004761904761904745,0.9999999999999999,False,False,,,,None
25754,2022-03-29,1151.9298095703125,1318.75,1325.0,1300.0,1306.25,8933600,ISAT.JK,0.009569377990430672,1322.5,1322.5,1370.0380733838972,1274.9619266161028,1251.1928899241543,1,,0.009569377990430672,1.0095693779904304,False,False,,,,None
25755,2022-03-30,1141.0111083984375,1306.25,1318.75,1300.0,1318.75,3233600,ISAT.JK,-0.009478672985781977,1318.75,1318.75,1357.860168283428,1279.639831716572,1260.084747574858,1,,-0.009478672985781977,0.9999999999999999,False,False,,,,None
25756,2022-03-31,1130.0921630859375,1293.75,1318.75,1287.5,1306.25,7084800,ISAT.JK,-0.009569377990430672,1315.9375,1315.9375,1353.6507096779192,1278.2242903220808,1259.3676854831212,1,,-0.009569377990430672,0.9904306220095692,False,False,,,,None
25757,2022-04-01,1135.5516357421875,1300.0,1306.25,1287.5,1300.0,6335600,ISAT.JK,0.004830917874396157,1313.4375,1313.4375,1348.153215764662,1278.721784235338,1261.363926353007,1,,0.004830917874396157,0.9952153110047846,False,False,,,,None
25758,2022-04-04,1130.0921630859375,1293.75,1312.5,1287.5,1300.0,4676000,ISAT.JK,-0.004807692307692291,1312.8125,1312.8125,1348.5092767231333,1277.1157232768667,1259.2673349153001,1,,-0.004807692307692291,0.9904306220095692,False,False,,,,None
25759,2022-04-05,1151.9298095703125,1318.75,1325.0,1293.75,1293.75,9716800,ISAT.JK,0.019323671497584627,1315.3125,1315.3125,1344.4093776585023,1286.2156223414977,1271.6671835122465,0,,0.019323671497584627,1.0095693779904304,False,True,,,,None
25760,2022-04-06,1124.6329345703125,1287.5,1325.0,1281.25,1318.75,13354800,ISAT.JK,-0.023696682464455,1313.75,1313.75,1345.3207226131422,1282.1792773868578,1266.3939160802868,0,,-0.0,1.0095693779904304,False,False,,,,None
25761,2022-04-07,1124.6329345703125,1287.5,1300.0,1281.25,1287.5,5501600,ISAT.JK,0.0,1311.25,1311.25,1342.8207226131422,1279.6792773868578,1263.8939160802868,0,,0.0,1.0095693779904304,False,False,,,,None
25762,2022-04-08,1162.8486328125,1331.25,1331.25,1287.5,1287.5,10969200,ISAT.JK,0.03398058252427183,1311.5625,1311.5625,1343.8224943713926,1279.3025056286074,1263.172508442911,0,,0.0,1.0095693779904304,False,False,,,,None
25763,2022-04-11,1141.0111083984375,1306.25,1350.0,1300.0,1337.5,17417600,ISAT.JK,-0.018779342723004744,1310.3125,1310.3125,1341.271673030574,1279.353326969426,1263.873740454139,0,,-0.0,1.0095693779904304,False,False,,,,None
25764,2022-04-12,1135.5516357421875,1300.0,1312.5,1287.5,1306.25,4719600,ISAT.JK,-0.004784688995215336,1310.0,1310.0,1341.2565782549964,1278.7434217450036,1263.1151326175057,0,,-0.0,1.0095693779904304,False,False,,,,None
25765,2022-04-13,1157.3892822265625,1325.0,1343.75,1300.0,1306.25,20056800,ISAT.JK,0.019230769230769162,1311.25,1311.25,1342.8207226131422,1279.6792773868578,1263.8939160802868,0,,0.0,1.0095693779904304,False,False,,,,None
25766,2022-04-14,1141.0111083984375,1306.25,1350.0,1300.0,1337.5,17361200,ISAT.JK,-0.014150943396226467,1311.5625,1311.5625,1342.7861731208561,1280.3388268791439,1264.726990318716,0,,-0.0,1.0095693779904304,False,False,,,,None
25767,2022-04-18,1206.523681640625,1381.25,1400.0,1293.75,1318.75,52020000,ISAT.JK,0.05741626794258381,1314.375,1314.375,1358.2610666055348,1270.4889333944652,1248.5459000916978,0,,0.0,1.0095693779904304,False,False,,,,None
25768,2022-04-19,1343.0081787109375,1537.5,1568.75,1387.5,1393.75,142484400,ISAT.JK,0.1131221719457014,1324.0625,1324.0625,1432.8291351463204,1215.2958648536796,1160.9125472805194,0,,0.0,1.0095693779904304,False,False,,,,None
25769,2022-04-20,1555.9241943359375,1781.25,1831.25,1537.5,1562.5,215988400,ISAT.JK,0.15853658536585358,1347.5,1347.5,1578.786448052262,1116.213551947738,1000.570327921607,0,,0.0,1.0095693779904304,False,False,,,,None
25770,2022-04-21,1534.0865478515625,1756.25,1793.75,1675.0,1781.25,88910800,ISAT.JK,-0.01403508771929829,1369.0625,1369.0625,1663.346728658014,1074.778271341986,927.6361570129793,0,,-0.0,1.0095693779904304,False,False,,,,None
25771,2022-04-22,1534.0865478515625,1756.25,1850.0,1756.25,1756.25,45463200,ISAT.JK,0.0,1390.3125,1390.3125,1730.844084245017,1049.780915754983,879.5151236324746,0,,0.0,1.0095693779904304,False,False,,,,None
25772,2022-04-25,1566.8427734375,1793.75,1806.25,1700.0,1750.0,38749600,ISAT.JK,0.021352313167259718,1414.375,1414.375,1797.1475207372898,1031.6024792627102,840.2162188940653,0,,0.0,1.0095693779904304,False,False,,,,None
25773,2022-04-26,1550.46484375,1775.0,1825.0,1768.75,1800.0,17000800,ISAT.JK,-0.010452961672473893,1437.8125,1437.8125,1849.0541012580234,1026.5708987419766,820.9500981129648,0,,-0.0,1.0095693779904304,False,False,,,,None
25774,2022-04-27,1555.9241943359375,1781.25,1825.0,1750.0,1768.75,21355600,ISAT.JK,0.0035211267605634866,1460.9375,1460.9375,1895.350954375098,1026.524045624902,809.3173184373534,0,,0.0,1.0095693779904304,False,False,,,,None
25775,2022-04-28,1528.6273193359375,1750.0,1787.5,1737.5,1781.25,32607200,ISAT.JK,-0.01754385964912286,1483.125,1483.125,1929.4384814054024,1036.8115185945976,813.6547778918966,0,,-0.0,1.0095693779904304,False,False,,,,None
25776,2022-05-09,1424.8990478515625,1631.25,1743.75,1631.25,1743.75,23904000,ISAT.JK,-0.06785714285714284,1500.0,1500.0,1941.6625289445371,1058.3374710554629,837.5062065831944,0,,-0.0,1.0095693779904304,False,False,,,,None
25777,2022-05-10,1326.6300048828125,1518.75,1612.5,1518.75,1600.0,16520800,ISAT.JK,-0.06896551724137934,1510.9375,1510.9375,1942.4639178959442,1079.4110821040558,863.6478731560836,0,,-0.0,1.0095693779904304,False,False,,,,None
25778,2022-05-11,1310.251953125,1500.0,1562.5,1431.25,1500.0,44423600,ISAT.JK,-0.012345679012345734,1521.25,1521.25,1940.6088464611935,1101.8911535388065,892.2117303082096,0,,-0.0,1.0095693779904304,False,False,,,,None
25779,2022-05-12,1255.6580810546875,1437.5,1512.5,1431.25,1506.25,19607200,ISAT.JK,-0.04166666666666663,1527.1875,1527.1875,1937.7446270910577,1116.6303729089423,911.3518093634134,0,,-0.0,1.0095693779904304,False,False,,,,None
25780,2022-05-13,1288.4144287109375,1475.0,1487.5,1381.25,1443.75,29394800,ISAT.JK,0.026086956521739202,1536.5625,1536.5625,1932.3726909209033,1140.7523090790967,942.8472136186451,0,,0.0,1.0095693779904304,False,False,,,,None
25781,2022-05-17,1310.251953125,1500.0,1550.0,1425.0,1475.0,23529200,ISAT.JK,0.016949152542372836,1547.1875,1547.1875,1925.8858202539427,1168.4891797460573,979.1400196190862,0,,0.0,1.0095693779904304,False,False,,,,None
25782,2022-05-18,1233.820556640625,1412.5,1506.25,1406.25,1506.25,38898000,ISAT.JK,-0.05833333333333335,1551.25,1551.25,1921.851396026569,1180.648603973431,995.3479059601465,0,,-0.0,1.0095693779904304,False,False,,,,None
25783,2022-05-19,1211.9830322265625,1387.5,1437.5,1387.5,1412.5,18392000,ISAT.JK,-0.017699115044247815,1555.3125,1555.3125,1916.2614275361175,1194.3635724638825,1013.8891086958236,0,,-0.0,1.0095693779904304,False,False,,,,None
25784,2022-05-20,1233.820556640625,1412.5,1437.5,1387.5,1387.5,18482400,ISAT.JK,0.018018018018018056,1560.9375,1560.9375,1908.3876810180468,1213.4873189819532,1039.76222847293,0,,0.0,1.0095693779904304,False,False,,,,None
25785,2022-05-23,1151.9298095703125,1318.75,1425.0,1318.75,1412.5,38598000,ISAT.JK,-0.0663716814159292,1560.625,1560.625,1908.9787411129214,1212.2712588870786,1038.0943883306181,0,,-0.0,1.0095693779904304,False,False,,,,None
25786,2022-05-24,1151.9298095703125,1318.75,1356.25,1318.75,1318.75,16898000,ISAT.JK,0.0,1561.25,1561.25,1907.721879317636,1214.778120682364,1041.5421810235462,0,,0.0,1.0095693779904304,False,False,,,,None
25787,2022-05-25,1146.470458984375,1312.5,1350.0,1312.5,1325.0,18266800,ISAT.JK,-0.004739336492891044,1557.8125,1557.8125,1913.0569256757367,1202.5680743242633,1024.945861486395,0,,-0.0,1.0095693779904304,False,False,,,,None
25788,2022-05-27,1184.68603515625,1356.25,1368.75,1300.0,1325.0,25729600,ISAT.JK,0.03333333333333344,1548.75,1548.75,1915.2456738453652,1182.2543261546348,999.0064892319524,0,,0.0,1.0095693779904304,False,False,,,,None
25789,2022-05-30,1173.767333984375,1343.75,1387.5,1331.25,1368.75,19662400,ISAT.JK,-0.009216589861751112,1526.875,1526.875,1887.1129513307103,1166.6370486692897,986.5180730039344,0,,-0.0,1.0095693779904304,False,False,,,,None
25790,2022-05-31,1162.8486328125,1331.25,1387.5,1331.25,1350.0,115863600,ISAT.JK,-0.009302325581395321,1505.625,1505.625,1858.9666603619905,1152.2833396380095,975.6125094570141,0,,-0.0,1.0095693779904304,False,False,,,,None
25791,2022-06-02,1266.576904296875,1450.0,1462.5,1337.5,1350.0,51405200,ISAT.JK,0.08920187793427226,1490.3125,1490.3125,1823.9151187499763,1156.7098812500237,989.9085718750356,0,,0.0,1.0095693779904304,False,False,,,,None
25792,2022-06-03,1272.0361328125,1456.25,1525.0,1431.25,1462.5,51787200,ISAT.JK,0.004310344827586299,1473.4375,1473.4375,1775.0198128888171,1171.8551871111829,1021.0640306667744,0,,0.0,1.0095693779904304,False,False,,,,None
25793,2022-06-06,1201.0643310546875,1375.0,1468.75,1356.25,1450.0,52534800,ISAT.JK,-0.05579399141630903,1453.4375,1453.4375,1722.0681344465536,1184.8068655534464,1050.4915483301697,0,,-0.0,1.0095693779904304,False,False,,,,None
25794,2022-06-07,1195.60498046875,1368.75,1393.75,1337.5,1381.25,22486800,ISAT.JK,-0.004545454545454519,1432.8125,1432.8125,1654.753511307059,1210.871488692941,1099.9009830394116,0,,-0.0,1.0095693779904304,False,False,,,,None
25795,2022-06-08,1353.927001953125,1550.0,1562.5,1375.0,1375.0,71982000,ISAT.JK,0.13242009132420085,1422.8125,1422.8125,1597.590319485799,1248.034680514201,1160.6457707713014,0,,0.0,1.0095693779904304,False,False,,,,None
25796,2022-06-09,1403.0614013671875,1606.25,1662.5,1506.25,1550.0,101619600,ISAT.JK,0.03629032258064524,1421.5625,1421.5625,1590.3173732239818,1252.8076267760182,1168.4301901640274,0,,0.0,1.0095693779904304,False,False,,,,None
25797,2022-06-10,1446.7364501953125,1656.25,1656.25,1543.75,1606.25,35648800,ISAT.JK,0.03112840466926059,1428.4375,1428.4375,1623.0810253834154,1233.7939746165846,1136.472211924877,0,,0.0,1.0095693779904304,False,False,,,,None
25798,2022-06-13,1419.439697265625,1625.0,1656.25,1556.25,1656.25,42942800,ISAT.JK,-0.018867924528301883,1434.6875,1434.6875,1646.2945635449234,1223.0804364550766,1117.2769046826147,0,,-0.0,1.0095693779904304,False,False,,,,None
25799,2022-06-14,1474.033447265625,1687.5,1750.0,1593.75,1612.5,82250000,ISAT.JK,0.03846153846153855,1447.1875,1447.1875,1687.1324978092566,1207.2425021907434,1087.2700032861148,0,,0.0,1.0095693779904304,False,False,,,,None
25800,2022-06-15,1463.11474609375,1675.0,1725.0,1656.25,1693.75,28062000,ISAT.JK,-0.007407407407407418,1457.1875,1457.1875,1717.7939220943952,1196.5810779056048,1066.2778668584072,0,,-0.0,1.0095693779904304,False,False,,,,None
25801,2022-06-16,1501.330322265625,1718.75,1756.25,1687.5,1700.0,30336400,ISAT.JK,0.026119402985074647,1468.125,1468.125,1753.4831544581991,1182.7668455418009,1040.0877683127014,0,,0.0,1.0095693779904304,False,False,,,,None
25802,2022-06-17,1397.60205078125,1600.0,1706.25,1600.0,1700.0,65028000,ISAT.JK,-0.06909090909090909,1477.5,1477.5,1767.4466829390678,1187.5533170609322,1042.5799755913981,0,,-0.0,1.0095693779904304,False,False,,,,None
25803,2022-06-20,1364.8458251953125,1562.5,1618.75,1512.5,1587.5,27344800,ISAT.JK,-0.0234375,1486.25,1486.25,1775.321790391245,1197.178209608755,1052.6423144131322,0,,-0.0,1.0095693779904304,False,False,,,,None
25804,2022-06-21,1452.1959228515625,1662.5,1687.5,1575.0,1575.0,41266000,ISAT.JK,0.06400000000000006,1498.75,1498.75,1795.9020521639773,1201.5979478360227,1053.021921754034,0,,0.0,1.0095693779904304,False,False,,,,None
25805,2022-06-22,1441.2772216796875,1650.0,1687.5,1581.25,1662.5,22492000,ISAT.JK,-0.007518796992481258,1515.3125,1515.3125,1807.099051176315,1223.525948823685,1077.6326732355274,0,,-0.0,1.0095693779904304,False,False,,,,None
25806,2022-06-23,1446.7364501953125,1656.25,1662.5,1612.5,1650.0,12931200,ISAT.JK,0.0037878787878788955,1532.1875,1532.1875,1815.0091322311548,1249.3658677688452,1107.9550516532677,0,,0.0,1.0095693779904304,False,False,,,,None
25807,2022-06-24,1446.7364501953125,1656.25,1725.0,1656.25,1656.25,20626400,ISAT.JK,0.0,1549.375,1549.375,1817.3750245483097,1281.3749754516903,1147.3749631775356,0,,0.0,1.0095693779904304,False,False,,,,None
25808,2022-06-27,1446.7364501953125,1656.25,1693.75,1618.75,1675.0,10922800,ISAT.JK,0.0,1564.375,1564.375,1820.1664703734064,1308.5835296265936,1180.6877944398902,0,,0.0,1.0095693779904304,False,False,,,,None
25809,2022-06-28,1484.9521484375,1700.0,1700.0,1643.75,1656.25,12922000,ISAT.JK,0.026415094339622636,1582.1875,1582.1875,1822.4339127011874,1341.9410872988126,1221.817880948219,0,,0.0,1.0095693779904304,False,False,,,,None
25810,2022-06-29,1474.033447265625,1687.5,1712.5,1656.25,1700.0,21687600,ISAT.JK,-0.007352941176470562,1600.0,1600.0,1813.2147422571647,1386.7852577428353,1280.1778866142529,0,,-0.0,1.0095693779904304,False,False,,,,None
25811,2022-06-30,1430.3582763671875,1637.5,1725.0,1600.0,1687.5,17275200,ISAT.JK,-0.029629629629629672,1609.375,1609.375,1810.9926357678844,1407.7573642321156,1306.9485463481735,0,,-0.0,1.0095693779904304,False,False,,,,None
25812,2022-07-01,1381.2239990234375,1581.25,1643.75,1562.5,1625.0,7755600,ISAT.JK,-0.03435114503816794,1615.625,1615.625,1804.6103447395208,1426.6396552604792,1332.1469828907188,0,,-0.0,1.0095693779904304,False,False,,,,None
25813,2022-07-04,1364.8458251953125,1562.5,1593.75,1493.75,1581.25,19492000,ISAT.JK,-0.011857707509881465,1625.0,1625.0,1779.1103500742233,1470.8896499257767,1393.834474888665,0,,-0.0,1.0095693779904304,False,False,,,,None
25814,2022-07-05,1370.30517578125,1568.75,1593.75,1550.0,1593.75,9728400,ISAT.JK,0.0040000000000000036,1635.0,1635.0,1735.8516367322743,1534.1483632677257,1483.7225449015887,0,,0.0,1.0095693779904304,False,False,,,,None
25815,2022-07-06,1397.60205078125,1600.0,1618.75,1537.5,1575.0,22007600,ISAT.JK,0.019920318725099584,1637.5,1637.5,1731.7421293656296,1543.2578706343704,1496.1368059515555,0,,0.0,1.0095693779904304,False,False,,,,None
25816,2022-07-07,1408.5208740234375,1612.5,1631.25,1575.0,1593.75,14339600,ISAT.JK,0.0078125,1637.8125,1637.8125,1731.6589416228064,1543.9660583771936,1497.0428375657903,0,,0.0,1.0095693779904304,False,False,,,,None
25817,2022-07-08,1381.2239990234375,1581.25,1637.5,1581.25,1618.75,8478800,ISAT.JK,-0.019379844961240345,1634.0625,1634.0625,1730.7574727915446,1537.3675272084554,1489.020040812683,0,,-0.0,1.0095693779904304,False,False,,,,None
25818,2022-07-11,1397.60205078125,1600.0,1612.5,1575.0,1581.25,9013200,ISAT.JK,0.011857707509881354,1632.8125,1632.8125,1730.640474015614,1534.984525984386,1486.070538976579,0,,0.0,1.0095693779904304,False,False,,,,None
25819,2022-07-12,1419.439697265625,1625.0,1637.5,1581.25,1600.0,5041600,ISAT.JK,0.015625,1629.6875,1629.6875,1724.0931023928536,1535.2818976071464,1488.0790964107196,0,,0.0,1.0095693779904304,False,False,,,,None
25820,2022-07-13,1386.683349609375,1587.5,1625.0,1556.25,1625.0,18878400,ISAT.JK,-0.023076923076923106,1625.3125,1625.3125,1718.9835193625581,1531.6414806374419,1484.8059709561628,0,,-0.0,1.0095693779904304,False,False,,,,None
25821,2022-07-14,1359.3863525390625,1556.25,1593.75,1543.75,1581.25,5210400,ISAT.JK,-0.019685039370078705,1617.1875,1617.1875,1704.7227372656725,1529.6522627343275,1485.8846441014912,0,,-0.0,1.0095693779904304,False,False,,,,None
25822,2022-07-15,1332.089599609375,1525.0,1568.75,1512.5,1556.25,15242800,ISAT.JK,-0.02008032128514059,1613.4375,1613.4375,1710.030361646461,1516.844638353539,1468.5482075303087,0,,-0.0,1.0095693779904304,False,False,,,,None
25823,2022-07-18,1326.6300048828125,1518.75,1543.75,1487.5,1525.0,11657200,ISAT.JK,-0.004098360655737654,1611.25,1611.25,1714.455212026687,1508.044787973313,1456.4421819599697,0,,-0.0,1.0095693779904304,False,False,,,,None
25824,2022-07-19,1359.3863525390625,1556.25,1587.5,1512.5,1518.75,18555600,ISAT.JK,0.024691358024691468,1605.9375,1605.9375,1708.9732468628179,1502.9017531371821,1451.3838797057733,0,,0.0,1.0095693779904304,False,False,,,,None
25825,2022-07-20,1397.60205078125,1600.0,1618.75,1562.5,1575.0,46852800,ISAT.JK,0.028112449799196693,1603.4375,1603.4375,1704.376756746973,1502.498243253027,1452.0286148795408,0,,0.0,1.0095693779904304,False,False,,,,None
25826,2022-07-21,1419.439697265625,1625.0,1662.5,1568.75,1568.75,24668000,ISAT.JK,0.015625,1601.875,1601.875,1700.3084533420515,1503.4415466579485,1454.2248199869227,0,,0.0,1.0095693779904304,False,False,,,,None
25827,2022-07-22,1408.5208740234375,1612.5,1643.75,1575.0,1625.0,13294000,ISAT.JK,-0.007692307692307665,1599.6875,1599.6875,1694.9256882440009,1504.4493117559991,1456.830217633999,0,,-0.0,1.0095693779904304,False,False,,,,None
25828,2022-07-25,1430.3582763671875,1637.5,1643.75,1606.25,1606.25,10805600,ISAT.JK,0.015503875968992276,1598.75,1598.75,1691.9920449548815,1505.5079550451185,1458.8869325676776,0,,0.0,1.0095693779904304,False,False,,,,None
25829,2022-07-26,1381.2239990234375,1581.25,1656.25,1575.0,1637.5,37881200,ISAT.JK,-0.03435114503816794,1592.8125,1592.8125,1673.1361667948381,1512.4888332051619,1472.326999807743,0,,-0.0,1.0095693779904304,False,False,,,,None
25830,2022-07-27,1419.439697265625,1625.0,1631.25,1550.0,1575.0,18042800,ISAT.JK,0.027667984189723382,1589.6875,1589.6875,1658.5450713453408,1520.8299286546592,1486.4011429819889,0,,0.0,1.0095693779904304,False,False,,,,None
25831,2022-07-28,1424.8990478515625,1631.25,1650.0,1593.75,1631.25,25548000,ISAT.JK,0.0038461538461538325,1589.375,1589.375,1657.3702591226597,1521.3797408773403,1487.3821113160104,0,,0.0,1.0095693779904304,False,False,,,,None
25832,2022-07-29,1457.6552734375,1668.75,1706.25,1612.5,1631.25,20264400,ISAT.JK,0.02298850574712641,1593.75,1593.75,1670.2696913081495,1517.2303086918505,1478.970463037776,0,,0.0,1.0095693779904304,False,False,,,,None
25833,2022-08-01,1479.49267578125,1693.75,1743.75,1668.75,1668.75,50600000,ISAT.JK,0.014981273408239737,1600.3125,1600.3125,1687.3389441057082,1513.2860558942918,1469.772833841438,0,,0.0,1.0095693779904304,False,False,,,,None
25834,2022-08-02,1484.9521484375,1700.0,1756.25,1681.25,1687.5,49830400,ISAT.JK,0.0036900369003689537,1606.875,1606.875,1703.1800935965034,1510.5699064034966,1462.4173596052447,0,,0.0,1.0095693779904304,False,False,,,,None
25835,2022-08-03,1572.3023681640625,1800.0,1818.75,1700.0,1718.75,62496800,ISAT.JK,0.05882352941176472,1616.875,1616.875,1746.0869332113339,1487.6630667886661,1423.057100182999,0,,0.0,1.0095693779904304,False,False,,,,None
25836,2022-08-04,1561.383544921875,1787.5,1825.0,1762.5,1825.0,28744800,ISAT.JK,-0.00694444444444442,1625.625,1625.625,1775.6195174436639,1475.6304825563361,1400.6332238345042,0,,-0.0,1.0095693779904304,False,False,,,,None
25837,2022-08-05,1572.3023681640625,1800.0,1812.5,1775.0,1787.5,25261600,ISAT.JK,0.006993006993007089,1636.5625,1636.5625,1803.8392070172233,1469.2857929827767,1385.647439474165,0,,0.0,1.0095693779904304,False,False,,,,None
25838,2022-08-08,1572.3023681640625,1800.0,1856.25,1756.25,1812.5,26646800,ISAT.JK,0.0,1646.5625,1646.5625,1827.9530988250353,1465.1719011749647,1374.476601762447,0,,0.0,1.0095693779904304,False,False,,,,None
25839,2022-08-09,1550.46484375,1775.0,1812.5,1768.75,1806.25,11034000,ISAT.JK,-0.01388888888888884,1654.0625,1654.0625,1843.9064022903863,1464.2185977096137,1369.2966465644206,0,,-0.0,1.0095693779904304,False,False,,,,None
25840,2022-08-10,1555.9241943359375,1781.25,1793.75,1706.25,1775.0,33752000,ISAT.JK,0.0035211267605634866,1663.75,1663.75,1858.9893942129281,1468.5106057870719,1370.8909086806077,0,,0.0,1.0095693779904304,False,False,,,,None
25841,2022-08-11,1566.8427734375,1793.75,1818.75,1781.25,1800.0,57405600,ISAT.JK,0.007017543859649145,1675.625,1675.625,1872.2201959042518,1479.0298040957482,1380.732206143622,0,,0.0,1.0095693779904304,False,False,,,,None
25842,2022-08-12,1605.05859375,1837.5,1875.0,1793.75,1793.75,37504400,ISAT.JK,0.024390243902439046,1691.25,1691.25,1887.1117933780417,1495.3882066219583,1397.4573099329373,0,,0.0,1.0095693779904304,False,False,,,,None
25843,2022-08-15,1599.599365234375,1831.25,1881.25,1800.0,1850.0,32845200,ISAT.JK,-0.003401360544217691,1706.875,1706.875,1894.480233626917,1519.269766373083,1425.4671495596247,0,,-0.0,1.0095693779904304,False,False,,,,None
25844,2022-08-16,1599.599365234375,1831.25,1862.5,1812.5,1831.25,19374400,ISAT.JK,0.0,1720.625,1720.625,1901.9532498964952,1539.2967501035048,1448.632625155257,0,,0.0,1.0095693779904304,False,False,,,,None
25845,2022-08-18,1599.599365234375,1831.25,1856.25,1800.0,1831.25,20613200,ISAT.JK,0.0,1732.1875,1732.1875,1910.5976480327063,1553.7773519672937,1464.5722779509408,0,,0.0,1.0095693779904304,False,False,,,,None
25846,2022-08-19,1643.2742919921875,1881.25,1881.25,1843.75,1875.0,32167600,ISAT.JK,0.027303754266211566,1745.0,1745.0,1927.751268985441,1562.248731014559,1470.8730965218388,0,,0.0,1.0095693779904304,False,False,,,,None
25847,2022-08-22,1572.3023681640625,1800.0,1906.25,1768.75,1887.5,32860800,ISAT.JK,-0.04318936877076407,1754.375,1754.375,1927.4898462726392,1581.2601537273608,1494.7027305910415,0,,-0.0,1.0095693779904304,False,False,,,,None
25848,2022-08-23,1583.2210693359375,1812.5,1831.25,1800.0,1800.0,29967200,ISAT.JK,0.00694444444444442,1763.125,1763.125,1928.901680792976,1597.348319207024,1514.4599788105359,0,,0.0,1.0095693779904304,False,False,,,,None
25849,2022-08-24,1577.76171875,1806.25,1825.0,1787.5,1825.0,14928800,ISAT.JK,-0.0034482758620689724,1774.375,1774.375,1917.1217853818134,1631.6282146181866,1560.2548219272799,0,,-0.0,1.0095693779904304,False,False,,,,None
25850,2022-08-25,1577.76171875,1806.25,1825.0,1800.0,1812.5,20990800,ISAT.JK,0.0,1783.4375,1783.4375,1908.1262572486387,1658.7487427513613,1596.404364127042,0,,0.0,1.0095693779904304,False,False,,,,None
25851,2022-08-26,1572.3023681640625,1800.0,1825.0,1800.0,1806.25,22091200,ISAT.JK,-0.0034602076124568004,1791.875,1791.875,1893.9988283447544,1689.7511716552456,1638.6892574828685,0,,-0.0,1.0095693779904304,False,False,,,,None
25852,2022-08-29,1583.171142578125,1750.0,1800.0,1700.0,1737.5,13038800,ISAT.JK,-0.02777777777777779,1795.9375,1795.9375,1882.7558031575559,1709.1191968424441,1665.7100452636662,0,,-0.0,1.0095693779904304,False,False,,,,None
25853,2022-08-30,1634.0587158203125,1806.25,1812.5,1743.75,1750.0,28808000,ISAT.JK,0.03214285714285725,1801.5625,1801.5625,1873.868842991756,1729.256157008244,1693.1029855123659,0,,0.0,1.0095693779904304,False,False,,,,None
25854,2022-08-31,1622.750244140625,1793.75,1825.0,1750.0,1806.25,11773600,ISAT.JK,-0.00692041522491349,1806.25,1806.25,1860.8116503068766,1751.6883496931234,1724.4075245396853,0,,-0.0,1.0095693779904304,False,False,,,,None
25855,2022-09-01,1611.4420166015625,1781.25,1850.0,1762.5,1850.0,5313600,ISAT.JK,-0.006968641114982632,1805.3125,1805.3125,1860.9598565362546,1749.6651434637454,1721.8414651956182,0,,-0.0,1.0095693779904304,False,False,,,,None
25856,2022-09-02,1600.1336669921875,1768.75,1781.25,1743.75,1781.25,6884000,ISAT.JK,-0.007017543859649145,1804.375,1804.375,1861.886440509459,1746.863559490541,1718.1078392358115,0,,-0.0,1.0095693779904304,False,False,,,,None
25857,2022-09-05,1605.787841796875,1775.0,1781.25,1725.0,1768.75,26187600,ISAT.JK,0.0035335689045936647,1803.125,1803.125,1862.1048136742731,1744.1451863257269,1714.6552794885902,0,,0.0,1.0095693779904304,False,False,,,,None
25858,2022-09-06,1628.404541015625,1800.0,1812.5,1768.75,1781.25,50291600,ISAT.JK,0.014084507042253502,1803.125,1803.125,1862.1048136742731,1744.1451863257269,1714.6552794885902,0,,0.0,1.0095693779904304,False,False,,,,None
25859,2022-09-07,1571.8626708984375,1737.5,1800.0,1737.5,1800.0,15621200,ISAT.JK,-0.03472222222222221,1801.25,1801.25,1866.0878544402915,1736.4121455597085,1703.9932183395629,0,,-0.0,1.0095693779904304,False,False,,,,None
25860,2022-09-08,1628.404541015625,1800.0,1818.75,1743.75,1743.75,32268400,ISAT.JK,0.03597122302158273,1802.1875,1802.1875,1866.346405317799,1738.028594682201,1705.9491420233014,0,,0.0,1.0095693779904304,False,False,,,,None
